"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"3827",2002,3,12,"St_127",0.809885946557837,2002-03-12 12:00:00,"St_127",127
"3828",2002,3,12,"St_132",0.793184446052444,2002-03-12 12:00:00,"St_132",132
"3829",2002,3,12,"St_133",0.545801642154164,2002-03-12 12:00:00,"St_133",133
"3830",2002,3,12,"St_134",0.621923069811725,2002-03-12 12:00:00,"St_134",134
"3831",2002,3,12,"St_135",0.64743624476584,2002-03-12 12:00:00,"St_135",135
"3832",2002,3,12,"St_136",0.759449874847862,2002-03-12 12:00:00,"St_136",136
"3833",2002,3,12,"St_137",0.64544216648279,2002-03-12 12:00:00,"St_137",137
"3834",2002,3,12,"St_138",0.609884555638945,2002-03-12 12:00:00,"St_138",138
"3835",2002,3,12,"St_139",0.561678120531134,2002-03-12 12:00:00,"St_139",139
"3836",2002,3,12,"St_140",0.537435571296023,2002-03-12 12:00:00,"St_140",140
"3837",2002,3,12,"St_141",0.534705677619931,2002-03-12 12:00:00,"St_141",141
"3838",2002,3,12,"St_142",0.606188218676643,2002-03-12 12:00:00,"St_142",142
"3839",2002,3,12,"St_143",0.408695615995963,2002-03-12 12:00:00,"St_143",143
"3840",2002,3,12,"St_144",0.414065561696473,2002-03-12 12:00:00,"St_144",144
"3841",2002,3,12,"St_145",0.466887548480899,2002-03-12 12:00:00,"St_145",145
"3842",2002,3,12,"St_146",0.575515326427999,2002-03-12 12:00:00,"St_146",146
"3843",2002,3,12,"St_147",0.974687637422816,2002-03-12 12:00:00,"St_147",147
"3844",2002,3,12,"St_148",0.571360193561101,2002-03-12 12:00:00,"St_148",148
"3845",2002,3,12,"St_149",0.517026919470782,2002-03-12 12:00:00,"St_149",149
"3846",2002,3,12,"St_150",0.467600508698442,2002-03-12 12:00:00,"St_150",150
"3847",2002,3,12,"St_151",0.516464050228964,2002-03-12 12:00:00,"St_151",151
"3848",2002,3,12,"St_152",0.491779239134868,2002-03-12 12:00:00,"St_152",152
"3849",2002,3,12,"St_153",0.434536317553143,2002-03-12 12:00:00,"St_153",153
"3850",2002,3,12,"St_154",0.662521079613022,2002-03-12 12:00:00,"St_154",154
"3851",2002,3,27,"St_38",0.60820709307988,2002-03-27 12:00:00,"St_38",38
"3852",2002,3,27,"St_39",0.670527639093495,2002-03-27 12:00:00,"St_39",39
"3853",2002,3,27,"St_40",0.711095718247116,2002-03-27 12:00:00,"St_40",40
"3854",2002,3,27,"St_41",0.615463424870258,2002-03-27 12:00:00,"St_41",41
"3855",2002,3,27,"St_42",0.63057349431759,2002-03-27 12:00:00,"St_42",42
"3856",2002,3,27,"St_43",0.830490545226602,2002-03-27 12:00:00,"St_43",43
"3857",2002,3,27,"St_44",0.401854079383303,2002-03-27 12:00:00,"St_44",44
"3858",2002,3,27,"St_45",0.401779920590769,2002-03-27 12:00:00,"St_45",45
"3859",2002,3,27,"St_46",0.675979136538533,2002-03-27 12:00:00,"St_46",46
"3860",2002,3,27,"St_47",0.904912221105487,2002-03-27 12:00:00,"St_47",47
"3861",2002,3,27,"St_126",1.09287220645857,2002-03-27 12:00:00,"St_126",126
"3862",2002,3,27,"St_127",0.811316203960504,2002-03-27 12:00:00,"St_127",127
"3863",2002,3,27,"St_132",1.12476778289901,2002-03-27 12:00:00,"St_132",132
"3864",2002,3,27,"St_133",0.731324031551953,2002-03-27 12:00:00,"St_133",133
"3865",2002,3,27,"St_134",0.670527639093495,2002-03-27 12:00:00,"St_134",134
"3866",2002,3,27,"St_135",0.60820709307988,2002-03-27 12:00:00,"St_135",135
"3867",2002,3,27,"St_136",0.966329227907592,2002-03-27 12:00:00,"St_136",136
"3868",2002,3,27,"St_137",1.67692144035569,2002-03-27 12:00:00,"St_137",137
"3869",2002,3,27,"St_138",0.81330905657621,2002-03-27 12:00:00,"St_138",138
"3870",2002,3,27,"St_139",0.667364459082271,2002-03-27 12:00:00,"St_139",139
"3871",2002,3,27,"St_140",0.611017245709778,2002-03-27 12:00:00,"St_140",140
"3872",2002,3,27,"St_141",0.586051461965286,2002-03-27 12:00:00,"St_141",141
"3873",2002,3,27,"St_142",1.03865436479493,2002-03-27 12:00:00,"St_142",142
"3874",2002,3,27,"St_143",0.452510148455951,2002-03-27 12:00:00,"St_143",143
"3875",2002,3,27,"St_144",0.528249584596662,2002-03-27 12:00:00,"St_144",144
"3876",2002,3,27,"St_145",0.81374336223981,2002-03-27 12:00:00,"St_145",145
"3877",2002,3,27,"St_146",1.17298862302921,2002-03-27 12:00:00,"St_146",146
"3878",2002,3,27,"St_147",1.34795434593715,2002-03-27 12:00:00,"St_147",147
"3879",2002,3,27,"St_148",1.03049837183394,2002-03-27 12:00:00,"St_148",148
"3880",2002,3,27,"St_149",1.13762956270837,2002-03-27 12:00:00,"St_149",149
"3881",2002,3,27,"St_150",0.780977643465385,2002-03-27 12:00:00,"St_150",150
"3882",2002,3,27,"St_151",0.700299568452379,2002-03-27 12:00:00,"St_151",151
"3883",2002,3,27,"St_152",0.39088175661896,2002-03-27 12:00:00,"St_152",152
"3884",2002,3,27,"St_153",0.40210102490878,2002-03-27 12:00:00,"St_153",153
"3885",2002,3,27,"St_154",1.12872945987261,2002-03-27 12:00:00,"St_154",154
"3886",2002,4,11,"St_38",0.589339153995641,2002-04-11 12:00:00,"St_38",38
"3887",2002,4,11,"St_39",0.607738354305802,2002-04-11 12:00:00,"St_39",39
"3888",2002,4,11,"St_40",0.541381188787188,2002-04-11 12:00:00,"St_40",40
"3889",2002,4,11,"St_41",0.540317857430684,2002-04-11 12:00:00,"St_41",41
"3890",2002,4,11,"St_42",0.546877820838259,2002-04-11 12:00:00,"St_42",42
"3891",2002,4,11,"St_43",0.560911714429179,2002-04-11 12:00:00,"St_43",43
"3892",2002,4,11,"St_44",0.427638665943665,2002-04-11 12:00:00,"St_44",44
"3893",2002,4,11,"St_45",0.534179745520886,2002-04-11 12:00:00,"St_45",45
"3894",2002,4,11,"St_46",0.679613758834871,2002-04-11 12:00:00,"St_46",46
"3895",2002,4,11,"St_47",1.42073012049691,2002-04-11 12:00:00,"St_47",47
"3896",2002,4,11,"St_126",0.638717548764671,2002-04-11 12:00:00,"St_126",126
"3897",2002,4,11,"St_127",0.551185082614735,2002-04-11 12:00:00,"St_127",127
"3898",2002,4,11,"St_132",0.587717091069517,2002-04-11 12:00:00,"St_132",132
"3899",2002,4,11,"St_133",0.541381188787188,2002-04-11 12:00:00,"St_133",133
"3900",2002,4,11,"St_134",0.607738354305802,2002-04-11 12:00:00,"St_134",134
"3901",2002,4,11,"St_135",0.589339153995641,2002-04-11 12:00:00,"St_135",135
"3902",2002,4,11,"St_136",0.53913330528506,2002-04-11 12:00:00,"St_136",136
"3903",2002,4,11,"St_137",0.937705680727959,2002-04-11 12:00:00,"St_137",137
"3904",2002,4,11,"St_138",0.527373075978823,2002-04-11 12:00:00,"St_138",138
"3905",2002,4,11,"St_139",0.541975563135398,2002-04-11 12:00:00,"St_139",139
"3906",2002,4,11,"St_140",0.470262580146969,2002-04-11 12:00:00,"St_140",140
"3907",2002,4,11,"St_141",0.476615565258293,2002-04-11 12:00:00,"St_141",141
"3908",2002,4,11,"St_142",NA,2002-04-11 12:00:00,"St_142",142
"3909",2002,4,11,"St_143",0.434721052263239,2002-04-11 12:00:00,"St_143",143
"3910",2002,4,11,"St_144",0.591602431248243,2002-04-11 12:00:00,"St_144",144
"3911",2002,4,11,"St_145",0.884801544401901,2002-04-11 12:00:00,"St_145",145
"3912",2002,4,11,"St_146",0.800291853584808,2002-04-11 12:00:00,"St_146",146
"3913",2002,4,11,"St_147",0.902586868601439,2002-04-11 12:00:00,"St_147",147
"3914",2002,4,11,"St_148",0.941334107357345,2002-04-11 12:00:00,"St_148",148
"3915",2002,4,11,"St_149",1.58032221431604,2002-04-11 12:00:00,"St_149",149
"3916",2002,4,11,"St_150",1.34463192246725,2002-04-11 12:00:00,"St_150",150
"3917",2002,4,11,"St_151",0.750837493521401,2002-04-11 12:00:00,"St_151",151
"3918",2002,4,11,"St_152",0.465561682607448,2002-04-11 12:00:00,"St_152",152
"3919",2002,4,11,"St_153",0.427638665943665,2002-04-11 12:00:00,"St_153",153
"3920",2002,4,11,"St_154",1.05097967093015,2002-04-11 12:00:00,"St_154",154
"3921",2002,4,26,"St_38",0.600790328720258,2002-04-26 12:00:00,"St_38",38
"3922",2002,4,26,"St_39",0.665292783435104,2002-04-26 12:00:00,"St_39",39
"3923",2002,4,26,"St_40",0.733981402952878,2002-04-26 12:00:00,"St_40",40
"3924",2002,4,26,"St_41",0.649096972619237,2002-04-26 12:00:00,"St_41",41
"3925",2002,4,26,"St_42",0.710334983645486,2002-04-26 12:00:00,"St_42",42
"3926",2002,4,26,"St_43",1.02829022972255,2002-04-26 12:00:00,"St_43",43
"3927",2002,4,26,"St_44",NA,2002-04-26 12:00:00,"St_44",44
"3928",2002,4,26,"St_45",0.315717626363039,2002-04-26 12:00:00,"St_45",45
"3929",2002,4,26,"St_46",0.344528265297413,2002-04-26 12:00:00,"St_46",46
"3930",2002,4,26,"St_47",0.949739951613335,2002-04-26 12:00:00,"St_47",47
"3931",2002,4,26,"St_126",0.735365291511243,2002-04-26 12:00:00,"St_126",126
"3932",2002,4,26,"St_127",0.644928281009149,2002-04-26 12:00:00,"St_127",127
"3933",2002,4,26,"St_132",0.592295283509826,2002-04-26 12:00:00,"St_132",132
"3934",2002,4,26,"St_133",0.860506125906809,2002-04-26 12:00:00,"St_133",133
"3935",2002,4,26,"St_134",0.665292783435104,2002-04-26 12:00:00,"St_134",134
"3936",2002,4,26,"St_135",0.600790328720258,2002-04-26 12:00:00,"St_135",135
"3937",2002,4,26,"St_136",0.972651050921478,2002-04-26 12:00:00,"St_136",136
"3938",2002,4,26,"St_137",NA,2002-04-26 12:00:00,"St_137",137
"3939",2002,4,26,"St_138",0.849475407908828,2002-04-26 12:00:00,"St_138",138
"3940",2002,4,26,"St_139",0.71070491185908,2002-04-26 12:00:00,"St_139",139
"3941",2002,4,26,"St_140",0.575241790178063,2002-04-26 12:00:00,"St_140",140
"3942",2002,4,26,"St_141",0.557519959387946,2002-04-26 12:00:00,"St_141",141
"3943",2002,4,26,"St_142",1.52043090760708,2002-04-26 12:00:00,"St_142",142
"3944",2002,4,26,"St_143",0.743119622736768,2002-04-26 12:00:00,"St_143",143
"3945",2002,4,26,"St_144",0.846932291984558,2002-04-26 12:00:00,"St_144",144
"3946",2002,4,26,"St_145",0.966205949732612,2002-04-26 12:00:00,"St_145",145
"3947",2002,4,26,"St_146",1.10172375616062,2002-04-26 12:00:00,"St_146",146
"3948",2002,4,26,"St_147",1.4208184927702,2002-04-26 12:00:00,"St_147",147
"3949",2002,4,26,"St_148",1.40753629094097,2002-04-26 12:00:00,"St_148",148
"3950",2002,4,26,"St_149",1.1108839194706,2002-04-26 12:00:00,"St_149",149
"3951",2002,4,26,"St_150",0.804256964341773,2002-04-26 12:00:00,"St_150",150
"3952",2002,4,26,"St_151",0.47840042412281,2002-04-26 12:00:00,"St_151",151
"3953",2002,4,26,"St_152",0.310639448463917,2002-04-26 12:00:00,"St_152",152
"3954",2002,4,26,"St_153",NA,2002-04-26 12:00:00,"St_153",153
"3955",2002,4,26,"St_154",1.16304851849418,2002-04-26 12:00:00,"St_154",154
"3956",2002,5,11,"St_38",0.439290031790733,2002-05-11 12:00:00,"St_38",38
"3957",2002,5,11,"St_39",0.484064346621707,2002-05-11 12:00:00,"St_39",39
"3958",2002,5,11,"St_40",0.669866796555512,2002-05-11 12:00:00,"St_40",40
"3959",2002,5,11,"St_41",0.479877887117102,2002-05-11 12:00:00,"St_41",41
"3960",2002,5,11,"St_42",0.487495618939728,2002-05-11 12:00:00,"St_42",42
"3961",2002,5,11,"St_43",0.635195473386458,2002-05-11 12:00:00,"St_43",43
"3962",2002,5,11,"St_44",0.332278423168385,2002-05-11 12:00:00,"St_44",44
"3963",2002,5,11,"St_45",0.344950371637622,2002-05-11 12:00:00,"St_45",45
"3964",2002,5,11,"St_46",0.472119160741082,2002-05-11 12:00:00,"St_46",46
"3965",2002,5,11,"St_47",2.00966700975623,2002-05-11 12:00:00,"St_47",47
"3966",2002,5,11,"St_126",0.911745750433481,2002-05-11 12:00:00,"St_126",126
"3967",2002,5,11,"St_127",0.501319204800467,2002-05-11 12:00:00,"St_127",127
"3968",2002,5,11,"St_132",0.909589637530332,2002-05-11 12:00:00,"St_132",132
"3969",2002,5,11,"St_133",0.669866796555512,2002-05-11 12:00:00,"St_133",133
"3970",2002,5,11,"St_134",0.484064346621707,2002-05-11 12:00:00,"St_134",134
"3971",2002,5,11,"St_135",0.439290031790733,2002-05-11 12:00:00,"St_135",135
"3972",2002,5,11,"St_136",0.471883776707456,2002-05-11 12:00:00,"St_136",136
"3973",2002,5,11,"St_137",NA,2002-05-11 12:00:00,"St_137",137
"3974",2002,5,11,"St_138",0.609411785066184,2002-05-11 12:00:00,"St_138",138
"3975",2002,5,11,"St_139",0.438892300896401,2002-05-11 12:00:00,"St_139",139
"3976",2002,5,11,"St_140",0.43515481578138,2002-05-11 12:00:00,"St_140",140
"3977",2002,5,11,"St_141",0.402540248653401,2002-05-11 12:00:00,"St_141",141
"3978",2002,5,11,"St_142",1.09358876961215,2002-05-11 12:00:00,"St_142",142
"3979",2002,5,11,"St_143",0.393625725745426,2002-05-11 12:00:00,"St_143",143
"3980",2002,5,11,"St_144",0.389713929252844,2002-05-11 12:00:00,"St_144",144
"3981",2002,5,11,"St_145",0.632077503597497,2002-05-11 12:00:00,"St_145",145
"3982",2002,5,11,"St_146",0.81161402854125,2002-05-11 12:00:00,"St_146",146
"3983",2002,5,11,"St_147",1.93405299357977,2002-05-11 12:00:00,"St_147",147
"3984",2002,5,11,"St_148",1.23529673772675,2002-05-11 12:00:00,"St_148",148
"3985",2002,5,11,"St_149",2.02288903047641,2002-05-11 12:00:00,"St_149",149
"3986",2002,5,11,"St_150",1.93152302218167,2002-05-11 12:00:00,"St_150",150
"3987",2002,5,11,"St_151",0.501851756198069,2002-05-11 12:00:00,"St_151",151
"3988",2002,5,11,"St_152",0.338970121749665,2002-05-11 12:00:00,"St_152",152
"3989",2002,5,11,"St_153",0.332278423168385,2002-05-11 12:00:00,"St_153",153
"3990",2002,5,11,"St_154",2.0369687209118,2002-05-11 12:00:00,"St_154",154
"3991",2002,5,26,"St_38",0.445486667864185,2002-05-26 12:00:00,"St_38",38
"3992",2002,5,26,"St_39",0.562405065126835,2002-05-26 12:00:00,"St_39",39
"3993",2002,5,26,"St_40",0.865085900052836,2002-05-26 12:00:00,"St_40",40
"3994",2002,5,26,"St_41",0.439487607766682,2002-05-26 12:00:00,"St_41",41
"3995",2002,5,26,"St_42",0.476194803082893,2002-05-26 12:00:00,"St_42",42
"3996",2002,5,26,"St_43",0.58771636640613,2002-05-26 12:00:00,"St_43",43
"3997",2002,5,26,"St_44",0.322476970093715,2002-05-26 12:00:00,"St_44",44
"3998",2002,5,26,"St_45",0.360084556492233,2002-05-26 12:00:00,"St_45",45
"3999",2002,5,26,"St_46",0.468504604306137,2002-05-26 12:00:00,"St_46",46
"4000",2002,5,26,"St_47",1.01989536842686,2002-05-26 12:00:00,"St_47",47
"4001",2002,5,26,"St_126",0.931869992595411,2002-05-26 12:00:00,"St_126",126
"4002",2002,5,26,"St_127",0.584269982854348,2002-05-26 12:00:00,"St_127",127
"4003",2002,5,26,"St_132",1.20139233143926,2002-05-26 12:00:00,"St_132",132
"4004",2002,5,26,"St_133",0.865085900052836,2002-05-26 12:00:00,"St_133",133
"4005",2002,5,26,"St_134",0.562405065126835,2002-05-26 12:00:00,"St_134",134
"4006",2002,5,26,"St_135",0.445486667864185,2002-05-26 12:00:00,"St_135",135
"4007",2002,5,26,"St_136",0.857880974113118,2002-05-26 12:00:00,"St_136",136
"4008",2002,5,26,"St_137",NA,2002-05-26 12:00:00,"St_137",137
"4009",2002,5,26,"St_138",0.676581660026075,2002-05-26 12:00:00,"St_138",138
"4010",2002,5,26,"St_139",0.530029034469838,2002-05-26 12:00:00,"St_139",139
"4011",2002,5,26,"St_140",0.37263766996835,2002-05-26 12:00:00,"St_140",140
"4012",2002,5,26,"St_141",0.373906529925511,2002-05-26 12:00:00,"St_141",141
"4013",2002,5,26,"St_142",0.806459915502264,2002-05-26 12:00:00,"St_142",142
"4014",2002,5,26,"St_143",0.340425704963974,2002-05-26 12:00:00,"St_143",143
"4015",2002,5,26,"St_144",0.396067165320596,2002-05-26 12:00:00,"St_144",144
"4016",2002,5,26,"St_145",0.739856644974476,2002-05-26 12:00:00,"St_145",145
"4017",2002,5,26,"St_146",1.06238266958394,2002-05-26 12:00:00,"St_146",146
"4018",2002,5,26,"St_147",1.83292659823473,2002-05-26 12:00:00,"St_147",147
"4019",2002,5,26,"St_148",1.00617231092529,2002-05-26 12:00:00,"St_148",148
"4020",2002,5,26,"St_149",NA,2002-05-26 12:00:00,"St_149",149
"4021",2002,5,26,"St_150",0.748638548567594,2002-05-26 12:00:00,"St_150",150
"4022",2002,5,26,"St_151",0.506971505447639,2002-05-26 12:00:00,"St_151",151
"4023",2002,5,26,"St_152",0.345808233083947,2002-05-26 12:00:00,"St_152",152
"4024",2002,5,26,"St_153",0.322476970093715,2002-05-26 12:00:00,"St_153",153
"4025",2002,5,26,"St_154",1.65145193479067,2002-05-26 12:00:00,"St_154",154
"4026",2002,6,10,"St_38",0.547968168133462,2002-06-10 12:00:00,"St_38",38
"4027",2002,6,10,"St_39",0.548065036381423,2002-06-10 12:00:00,"St_39",39
"4028",2002,6,10,"St_40",0.584582467997409,2002-06-10 12:00:00,"St_40",40
"4029",2002,6,10,"St_41",0.513708662217322,2002-06-10 12:00:00,"St_41",41
"4030",2002,6,10,"St_42",0.595060583429059,2002-06-10 12:00:00,"St_42",42
"4031",2002,6,10,"St_43",0.890814267076821,2002-06-10 12:00:00,"St_43",43
"4032",2002,6,10,"St_44",0.850338901791365,2002-06-10 12:00:00,"St_44",44
"4033",2002,6,10,"St_45",0.866913797185959,2002-06-10 12:00:00,"St_45",45
"4034",2002,6,10,"St_46",1.14361779463152,2002-06-10 12:00:00,"St_46",46
"4035",2002,6,10,"St_47",1.36121487347642,2002-06-10 12:00:00,"St_47",47
"4036",2002,6,10,"St_126",0.669094106421941,2002-06-10 12:00:00,"St_126",126
"4037",2002,6,10,"St_127",0.517424884369853,2002-06-10 12:00:00,"St_127",127
"4038",2002,6,10,"St_132",0.70531452113692,2002-06-10 12:00:00,"St_132",132
"4039",2002,6,10,"St_133",0.564648866224932,2002-06-10 12:00:00,"St_133",133
"4040",2002,6,10,"St_134",0.548065036381423,2002-06-10 12:00:00,"St_134",134
"4041",2002,6,10,"St_135",0.547968168133462,2002-06-10 12:00:00,"St_135",135
"4042",2002,6,10,"St_136",0.730773749817538,2002-06-10 12:00:00,"St_136",136
"4043",2002,6,10,"St_137",NA,2002-06-10 12:00:00,"St_137",137
"4044",2002,6,10,"St_138",0.77978458887498,2002-06-10 12:00:00,"St_138",138
"4045",2002,6,10,"St_139",0.553039414124102,2002-06-10 12:00:00,"St_139",139
"4046",2002,6,10,"St_140",0.442338094948557,2002-06-10 12:00:00,"St_140",140
"4047",2002,6,10,"St_141",0.445491367457979,2002-06-10 12:00:00,"St_141",141
"4048",2002,6,10,"St_142",0.912582330173368,2002-06-10 12:00:00,"St_142",142
"4049",2002,6,10,"St_143",0.582512867313524,2002-06-10 12:00:00,"St_143",143
"4050",2002,6,10,"St_144",0.67506303110031,2002-06-10 12:00:00,"St_144",144
"4051",2002,6,10,"St_145",0.687408131826983,2002-06-10 12:00:00,"St_145",145
"4052",2002,6,10,"St_146",0.872305510457413,2002-06-10 12:00:00,"St_146",146
"4053",2002,6,10,"St_147",1.05221161007166,2002-06-10 12:00:00,"St_147",147
"4054",2002,6,10,"St_148",0.818345701812007,2002-06-10 12:00:00,"St_148",148
"4055",2002,6,10,"St_149",1.45523269682099,2002-06-10 12:00:00,"St_149",149
"4056",2002,6,10,"St_150",1.35677587365217,2002-06-10 12:00:00,"St_150",150
"4057",2002,6,10,"St_151",1.25367293573075,2002-06-10 12:00:00,"St_151",151
"4058",2002,6,10,"St_152",0.821267869902707,2002-06-10 12:00:00,"St_152",152
"4059",2002,6,10,"St_153",0.850338901791365,2002-06-10 12:00:00,"St_153",153
"4060",2002,6,10,"St_154",1.46697693605315,2002-06-10 12:00:00,"St_154",154
"4061",2002,6,25,"St_38",0.434959035256009,2002-06-25 12:00:00,"St_38",38
"4062",2002,6,25,"St_39",0.461625422708729,2002-06-25 12:00:00,"St_39",39
"4063",2002,6,25,"St_40",0.535053669834013,2002-06-25 12:00:00,"St_40",40
"4064",2002,6,25,"St_41",0.430309441648993,2002-06-25 12:00:00,"St_41",41
"4065",2002,6,25,"St_42",0.403294626415686,2002-06-25 12:00:00,"St_42",42
"4066",2002,6,25,"St_43",0.512054371734241,2002-06-25 12:00:00,"St_43",43
"4067",2002,6,25,"St_44",0.490065490123875,2002-06-25 12:00:00,"St_44",44
"4068",2002,6,25,"St_45",0.564754969795074,2002-06-25 12:00:00,"St_45",45
"4069",2002,6,25,"St_46",0.688829500208079,2002-06-25 12:00:00,"St_46",46
"4070",2002,6,25,"St_47",0.869974271250491,2002-06-25 12:00:00,"St_47",47
"4071",2002,6,25,"St_126",0.737876847016365,2002-06-25 12:00:00,"St_126",126
"4072",2002,6,25,"St_127",0.520494561789651,2002-06-25 12:00:00,"St_127",127
"4073",2002,6,25,"St_132",0.524498689060163,2002-06-25 12:00:00,"St_132",132
"4074",2002,6,25,"St_133",0.535053669834013,2002-06-25 12:00:00,"St_133",133
"4075",2002,6,25,"St_134",0.461625422708729,2002-06-25 12:00:00,"St_134",134
"4076",2002,6,25,"St_135",0.434959035256009,2002-06-25 12:00:00,"St_135",135
"4077",2002,6,25,"St_136",0.513786382054094,2002-06-25 12:00:00,"St_136",136
"4078",2002,6,25,"St_137",NA,2002-06-25 12:00:00,"St_137",137
"4079",2002,6,25,"St_138",0.487084564060609,2002-06-25 12:00:00,"St_138",138
"4080",2002,6,25,"St_139",0.441862928443155,2002-06-25 12:00:00,"St_139",139
"4081",2002,6,25,"St_140",0.371246089925332,2002-06-25 12:00:00,"St_140",140
"4082",2002,6,25,"St_141",0.42472634406397,2002-06-25 12:00:00,"St_141",141
"4083",2002,6,25,"St_142",0.566912439994332,2002-06-25 12:00:00,"St_142",142
"4084",2002,6,25,"St_143",0.437103472720637,2002-06-25 12:00:00,"St_143",143
"4085",2002,6,25,"St_144",0.481101193106841,2002-06-25 12:00:00,"St_144",144
"4086",2002,6,25,"St_145",0.554711013840779,2002-06-25 12:00:00,"St_145",145
"4087",2002,6,25,"St_146",0.567091440782896,2002-06-25 12:00:00,"St_146",146
"4088",2002,6,25,"St_147",0.88261331473655,2002-06-25 12:00:00,"St_147",147
"4089",2002,6,25,"St_148",0.748949338930218,2002-06-25 12:00:00,"St_148",148
"4090",2002,6,25,"St_149",0.902439167858323,2002-06-25 12:00:00,"St_149",149
"4091",2002,6,25,"St_150",0.865133659885048,2002-06-25 12:00:00,"St_150",150
"4092",2002,6,25,"St_151",0.704251382778625,2002-06-25 12:00:00,"St_151",151
"4093",2002,6,25,"St_152",0.549116717402261,2002-06-25 12:00:00,"St_152",152
"4094",2002,6,25,"St_153",0.490065490123875,2002-06-25 12:00:00,"St_153",153
"4095",2002,6,25,"St_154",0.982594933357286,2002-06-25 12:00:00,"St_154",154
"4096",2002,7,10,"St_38",NA,2002-07-10 12:00:00,"St_38",38
"4097",2002,7,10,"St_39",0.452433492988348,2002-07-10 12:00:00,"St_39",39
"4098",2002,7,10,"St_40",0.563964326600612,2002-07-10 12:00:00,"St_40",40
"4099",2002,7,10,"St_41",NA,2002-07-10 12:00:00,"St_41",41
"4100",2002,7,10,"St_42",NA,2002-07-10 12:00:00,"St_42",42
"4101",2002,7,10,"St_43",NA,2002-07-10 12:00:00,"St_43",43
"4102",2002,7,10,"St_44",0.432387643901662,2002-07-10 12:00:00,"St_44",44
"4103",2002,7,10,"St_45",0.371617070117634,2002-07-10 12:00:00,"St_45",45
"4104",2002,7,10,"St_46",0.553336621468621,2002-07-10 12:00:00,"St_46",46
"4105",2002,7,10,"St_47",NA,2002-07-10 12:00:00,"St_47",47
