"","AÑO","MES","DIA","name","value","date","estacion","newSt"
"9557",2003,11,2,"St_86",5.33185163788424,2003-11-02 12:00:00,"St_86",86
"9558",2003,11,2,"St_87",1.55743436038328,2003-11-02 12:00:00,"St_87",87
"9559",2003,11,2,"St_88",9.16944602828881,2003-11-02 12:00:00,"St_88",88
"9560",2003,11,2,"St_89",9.16744699988708,2003-11-02 12:00:00,"St_89",89
"9561",2003,11,2,"St_90",3.23375469193706,2003-11-02 12:00:00,"St_90",90
"9562",2003,11,2,"St_91",0.322834247199325,2003-11-02 12:00:00,"St_91",91
"9563",2003,11,2,"St_92",13.2467532535989,2003-11-02 12:00:00,"St_92",92
"9564",2003,11,2,"St_93",0.293909522649026,2003-11-02 12:00:00,"St_93",93
"9565",2003,11,2,"St_94",0.351524261158829,2003-11-02 12:00:00,"St_94",94
"9566",2003,11,2,"St_95",1.31482570570661,2003-11-02 12:00:00,"St_95",95
"9567",2003,11,2,"St_96",4.14323634797381,2003-11-02 12:00:00,"St_96",96
"9568",2003,11,2,"St_97",4.14323634797381,2003-11-02 12:00:00,"St_97",97
"9569",2003,11,2,"St_98",3.0443463028638,2003-11-02 12:00:00,"St_98",98
"9570",2003,11,2,"St_99",0.776847198216694,2003-11-02 12:00:00,"St_99",99
"9571",2003,11,2,"St_100",0.582899281966416,2003-11-02 12:00:00,"St_100",100
"9572",2003,11,2,"St_101",0.3415615750212,2003-11-02 12:00:00,"St_101",101
"9573",2003,11,2,"St_102",0.378240715871938,2003-11-02 12:00:00,"St_102",102
"9574",2003,11,2,"St_103",0.313531569284197,2003-11-02 12:00:00,"St_103",103
"9575",2003,11,2,"St_104",1.75690133897608,2003-11-02 12:00:00,"St_104",104
"9576",2003,11,2,"St_105",3.10303884908181,2003-11-02 12:00:00,"St_105",105
"9577",2003,11,2,"St_106",1.61439190554344,2003-11-02 12:00:00,"St_106",106
"9578",2003,11,2,"St_107",0.728125220421978,2003-11-02 12:00:00,"St_107",107
"9579",2003,11,2,"St_108",0.786842306444743,2003-11-02 12:00:00,"St_108",108
"9580",2003,11,2,"St_109",1.01646752675487,2003-11-02 12:00:00,"St_109",109
"9581",2003,11,2,"St_110",1.65944056502044,2003-11-02 12:00:00,"St_110",110
"9582",2003,11,2,"St_111",0.263534472576828,2003-11-02 12:00:00,"St_111",111
"9583",2003,11,2,"St_112",0.938615028669619,2003-11-02 12:00:00,"St_112",112
"9584",2003,11,2,"St_113",1.90894161004234,2003-11-02 12:00:00,"St_113",113
"9585",2003,11,2,"St_114",3.39341165152459,2003-11-02 12:00:00,"St_114",114
"9586",2003,11,2,"St_115",0.851251585183178,2003-11-02 12:00:00,"St_115",115
"9587",2003,11,2,"St_116",5.72521602523161,2003-11-02 12:00:00,"St_116",116
"9588",2003,11,2,"St_117",5.73332642020907,2003-11-02 12:00:00,"St_117",117
"9589",2003,11,2,"St_118",4.20102083253657,2003-11-02 12:00:00,"St_118",118
"9590",2003,11,2,"St_119",3.49976215384472,2003-11-02 12:00:00,"St_119",119
"9591",2003,11,2,"St_120",3.16032780762833,2003-11-02 12:00:00,"St_120",120
"9592",2003,11,2,"St_121",4.67990246160166,2003-11-02 12:00:00,"St_121",121
"9593",2003,11,2,"St_122",1.75966860566998,2003-11-02 12:00:00,"St_122",122
"9594",2003,11,2,"St_123",1.20027735691771,2003-11-02 12:00:00,"St_123",123
"9595",2003,11,2,"St_124",0.929967896332132,2003-11-02 12:00:00,"St_124",124
"9596",2003,11,2,"St_125",0.670218465258362,2003-11-02 12:00:00,"St_125",125
"9597",2003,11,2,"St_128",1.16970601073215,2003-11-02 12:00:00,"St_128",128
"9598",2003,11,2,"St_129",0.954304867108897,2003-11-02 12:00:00,"St_129",129
"9599",2003,11,2,"St_130",0.521060921543974,2003-11-02 12:00:00,"St_130",130
"9600",2003,11,2,"St_131",0.124480706706629,2003-11-02 12:00:00,"St_131",131
"9601",2003,11,17,"St_21",0.479895749152357,2003-11-17 12:00:00,"St_21",21
"9602",2003,11,17,"St_22",0.704225844502101,2003-11-17 12:00:00,"St_22",22
"9603",2003,11,17,"St_23",1.61100098655588,2003-11-17 12:00:00,"St_23",23
"9604",2003,11,17,"St_24",0.169102839183084,2003-11-17 12:00:00,"St_24",24
"9605",2003,11,17,"St_25",0.179263616882952,2003-11-17 12:00:00,"St_25",25
"9606",2003,11,17,"St_26",0.41049989155734,2003-11-17 12:00:00,"St_26",26
"9607",2003,11,17,"St_27",0.281228140891372,2003-11-17 12:00:00,"St_27",27
"9608",2003,11,17,"St_28",0.374106688835576,2003-11-17 12:00:00,"St_28",28
"9609",2003,11,17,"St_29",0.410259502275666,2003-11-17 12:00:00,"St_29",29
"9610",2003,11,17,"St_30",0.600578334208265,2003-11-17 12:00:00,"St_30",30
"9611",2003,11,17,"St_31",0.350268647924644,2003-11-17 12:00:00,"St_31",31
"9612",2003,11,17,"St_32",0.205828604685234,2003-11-17 12:00:00,"St_32",32
"9613",2003,11,17,"St_33",0.400937065631389,2003-11-17 12:00:00,"St_33",33
"9614",2003,11,17,"St_34",0.949381153043428,2003-11-17 12:00:00,"St_34",34
"9615",2003,11,17,"St_35",0.542705753738556,2003-11-17 12:00:00,"St_35",35
"9616",2003,11,17,"St_36",0.212707435665384,2003-11-17 12:00:00,"St_36",36
"9617",2003,11,17,"St_37",0.29669681221584,2003-11-17 12:00:00,"St_37",37
"9618",2003,11,17,"St_83",1.61100098655588,2003-11-17 12:00:00,"St_83",83
"9619",2003,11,17,"St_84",1.79933210277614,2003-11-17 12:00:00,"St_84",84
"9620",2003,11,17,"St_85",0.980418253518725,2003-11-17 12:00:00,"St_85",85
"9621",2003,11,17,"St_86",0.901124657411082,2003-11-17 12:00:00,"St_86",86
"9622",2003,11,17,"St_87",0.743416318054698,2003-11-17 12:00:00,"St_87",87
"9623",2003,11,17,"St_88",1.57068635084391,2003-11-17 12:00:00,"St_88",88
"9624",2003,11,17,"St_89",1.44650025808327,2003-11-17 12:00:00,"St_89",89
"9625",2003,11,17,"St_90",0.469297306698659,2003-11-17 12:00:00,"St_90",90
"9626",2003,11,17,"St_91",0.289825808529619,2003-11-17 12:00:00,"St_91",91
"9627",2003,11,17,"St_92",3.30546168837458,2003-11-17 12:00:00,"St_92",92
"9628",2003,11,17,"St_93",0.400242853643492,2003-11-17 12:00:00,"St_93",93
"9629",2003,11,17,"St_94",0.281228140891372,2003-11-17 12:00:00,"St_94",94
"9630",2003,11,17,"St_95",0.169102839183084,2003-11-17 12:00:00,"St_95",95
"9631",2003,11,17,"St_96",0.179263616882952,2003-11-17 12:00:00,"St_96",96
"9632",2003,11,17,"St_97",0.452763693511391,2003-11-17 12:00:00,"St_97",97
"9633",2003,11,17,"St_98",0.191993096738212,2003-11-17 12:00:00,"St_98",98
"9634",2003,11,17,"St_99",0.317322067419454,2003-11-17 12:00:00,"St_99",99
"9635",2003,11,17,"St_100",0.373240783540755,2003-11-17 12:00:00,"St_100",100
"9636",2003,11,17,"St_101",0.68560338316982,2003-11-17 12:00:00,"St_101",101
"9637",2003,11,17,"St_102",0.47845546861714,2003-11-17 12:00:00,"St_102",102
"9638",2003,11,17,"St_103",0.282316642843714,2003-11-17 12:00:00,"St_103",103
"9639",2003,11,17,"St_104",0.593320937997972,2003-11-17 12:00:00,"St_104",104
"9640",2003,11,17,"St_105",1.25800279288118,2003-11-17 12:00:00,"St_105",105
"9641",2003,11,17,"St_106",1.07365934586397,2003-11-17 12:00:00,"St_106",106
"9642",2003,11,17,"St_107",0.568914854518087,2003-11-17 12:00:00,"St_107",107
"9643",2003,11,17,"St_108",0.53215565248684,2003-11-17 12:00:00,"St_108",108
"9644",2003,11,17,"St_109",0.533800785954099,2003-11-17 12:00:00,"St_109",109
"9645",2003,11,17,"St_110",2.07095496001933,2003-11-17 12:00:00,"St_110",110
"9646",2003,11,17,"St_111",0.205828604685234,2003-11-17 12:00:00,"St_111",111
"9647",2003,11,17,"St_112",0.934457853525953,2003-11-17 12:00:00,"St_112",112
"9648",2003,11,17,"St_113",0.693442297015261,2003-11-17 12:00:00,"St_113",113
"9649",2003,11,17,"St_114",0.542705753738556,2003-11-17 12:00:00,"St_114",114
"9650",2003,11,17,"St_115",1.01197922710952,2003-11-17 12:00:00,"St_115",115
"9651",2003,11,17,"St_116",6.82104662470557,2003-11-17 12:00:00,"St_116",116
"9652",2003,11,17,"St_117",2.70026371831684,2003-11-17 12:00:00,"St_117",117
"9653",2003,11,17,"St_118",2.6148878302964,2003-11-17 12:00:00,"St_118",118
"9654",2003,11,17,"St_119",2.09410679138064,2003-11-17 12:00:00,"St_119",119
"9655",2003,11,17,"St_120",2.11678817340348,2003-11-17 12:00:00,"St_120",120
"9656",2003,11,17,"St_121",5.02949740526112,2003-11-17 12:00:00,"St_121",121
"9657",2003,11,17,"St_122",1.75585711296819,2003-11-17 12:00:00,"St_122",122
"9658",2003,11,17,"St_123",0.629079234853118,2003-11-17 12:00:00,"St_123",123
"9659",2003,11,17,"St_124",0.542231440818807,2003-11-17 12:00:00,"St_124",124
"9660",2003,11,17,"St_125",0.77239874124091,2003-11-17 12:00:00,"St_125",125
"9661",2003,11,17,"St_128",0.348290533360389,2003-11-17 12:00:00,"St_128",128
"9662",2003,11,17,"St_129",1.00844648850951,2003-11-17 12:00:00,"St_129",129
"9663",2003,11,17,"St_130",0.246428571500425,2003-11-17 12:00:00,"St_130",130
"9664",2003,11,17,"St_131",0.231364454880407,2003-11-17 12:00:00,"St_131",131
"9665",2003,12,2,"St_21",2.94359133754609,2003-12-02 12:00:00,"St_21",21
"9666",2003,12,2,"St_22",1.4393101761426,2003-12-02 12:00:00,"St_22",22
"9667",2003,12,2,"St_23",2.52656315939688,2003-12-02 12:00:00,"St_23",23
"9668",2003,12,2,"St_24",0.27413674224952,2003-12-02 12:00:00,"St_24",24
"9669",2003,12,2,"St_25",0.256070901780253,2003-12-02 12:00:00,"St_25",25
"9670",2003,12,2,"St_26",0.426107204713071,2003-12-02 12:00:00,"St_26",26
"9671",2003,12,2,"St_27",0.4003942985957,2003-12-02 12:00:00,"St_27",27
"9672",2003,12,2,"St_28",0.696945130885172,2003-12-02 12:00:00,"St_28",28
"9673",2003,12,2,"St_29",0.802655009476958,2003-12-02 12:00:00,"St_29",29
"9674",2003,12,2,"St_30",1.13222565332137,2003-12-02 12:00:00,"St_30",30
"9675",2003,12,2,"St_31",0.470134540496313,2003-12-02 12:00:00,"St_31",31
"9676",2003,12,2,"St_32",0.243977548807168,2003-12-02 12:00:00,"St_32",32
"9677",2003,12,2,"St_33",0.995432221886579,2003-12-02 12:00:00,"St_33",33
"9678",2003,12,2,"St_34",0.768991708023072,2003-12-02 12:00:00,"St_34",34
"9679",2003,12,2,"St_35",0.428090949083409,2003-12-02 12:00:00,"St_35",35
"9680",2003,12,2,"St_36",0.0864358536824021,2003-12-02 12:00:00,"St_36",36
"9681",2003,12,2,"St_37",0.329086655690685,2003-12-02 12:00:00,"St_37",37
"9682",2003,12,2,"St_83",2.52656315939688,2003-12-02 12:00:00,"St_83",83
"9683",2003,12,2,"St_84",0.873117543596567,2003-12-02 12:00:00,"St_84",84
"9684",2003,12,2,"St_85",1.00359326015992,2003-12-02 12:00:00,"St_85",85
"9685",2003,12,2,"St_86",1.00359326015992,2003-12-02 12:00:00,"St_86",86
"9686",2003,12,2,"St_87",0.974097581514063,2003-12-02 12:00:00,"St_87",87
"9687",2003,12,2,"St_88",4.30428658469795,2003-12-02 12:00:00,"St_88",88
"9688",2003,12,2,"St_89",3.65570032782095,2003-12-02 12:00:00,"St_89",89
"9689",2003,12,2,"St_90",1.35300837900051,2003-12-02 12:00:00,"St_90",90
"9690",2003,12,2,"St_91",0.632867919545618,2003-12-02 12:00:00,"St_91",91
"9691",2003,12,2,"St_92",7.66542169228467,2003-12-02 12:00:00,"St_92",92
"9692",2003,12,2,"St_93",0.403098596358546,2003-12-02 12:00:00,"St_93",93
"9693",2003,12,2,"St_94",0.4003942985957,2003-12-02 12:00:00,"St_94",94
"9694",2003,12,2,"St_95",0.263119230293885,2003-12-02 12:00:00,"St_95",95
"9695",2003,12,2,"St_96",0.256070901780253,2003-12-02 12:00:00,"St_96",96
"9696",2003,12,2,"St_97",0.420813838374691,2003-12-02 12:00:00,"St_97",97
"9697",2003,12,2,"St_98",0.389062155672448,2003-12-02 12:00:00,"St_98",98
"9698",2003,12,2,"St_99",1.02067068279131,2003-12-02 12:00:00,"St_99",99
"9699",2003,12,2,"St_100",0.569203627042508,2003-12-02 12:00:00,"St_100",100
"9700",2003,12,2,"St_101",0.664321306634901,2003-12-02 12:00:00,"St_101",101
"9701",2003,12,2,"St_102",0.672465198168026,2003-12-02 12:00:00,"St_102",102
"9702",2003,12,2,"St_103",0.589800576408224,2003-12-02 12:00:00,"St_103",103
"9703",2003,12,2,"St_104",1.98237376485338,2003-12-02 12:00:00,"St_104",104
"9704",2003,12,2,"St_105",5.71845186797335,2003-12-02 12:00:00,"St_105",105
"9705",2003,12,2,"St_106",1.59560654830428,2003-12-02 12:00:00,"St_106",106
"9706",2003,12,2,"St_107",1.5408554432613,2003-12-02 12:00:00,"St_107",107
"9707",2003,12,2,"St_108",0.55153457133447,2003-12-02 12:00:00,"St_108",108
"9708",2003,12,2,"St_109",0.605799745571538,2003-12-02 12:00:00,"St_109",109
"9709",2003,12,2,"St_110",4.16924494613876,2003-12-02 12:00:00,"St_110",110
"9710",2003,12,2,"St_111",0.243977548807168,2003-12-02 12:00:00,"St_111",111
"9711",2003,12,2,"St_112",0.899029901004733,2003-12-02 12:00:00,"St_112",112
"9712",2003,12,2,"St_113",0.466182524109869,2003-12-02 12:00:00,"St_113",113
"9713",2003,12,2,"St_114",0.428090949083409,2003-12-02 12:00:00,"St_114",114
"9714",2003,12,2,"St_115",0.359138703424183,2003-12-02 12:00:00,"St_115",115
"9715",2003,12,2,"St_116",1.69470010664572,2003-12-02 12:00:00,"St_116",116
"9716",2003,12,2,"St_117",1.63333110882898,2003-12-02 12:00:00,"St_117",117
"9717",2003,12,2,"St_118",3.31385552828459,2003-12-02 12:00:00,"St_118",118
"9718",2003,12,2,"St_119",1.53665257241079,2003-12-02 12:00:00,"St_119",119
"9719",2003,12,2,"St_120",0.88650723051886,2003-12-02 12:00:00,"St_120",120
"9720",2003,12,2,"St_121",0.88650723051886,2003-12-02 12:00:00,"St_121",121
"9721",2003,12,2,"St_122",0.577002265371069,2003-12-02 12:00:00,"St_122",122
"9722",2003,12,2,"St_123",0.532705577243063,2003-12-02 12:00:00,"St_123",123
"9723",2003,12,2,"St_124",0.714402589188272,2003-12-02 12:00:00,"St_124",124
"9724",2003,12,2,"St_125",0.596056894860634,2003-12-02 12:00:00,"St_125",125
"9725",2003,12,2,"St_128",0.64283724050743,2003-12-02 12:00:00,"St_128",128
"9726",2003,12,2,"St_129",0.707110226669177,2003-12-02 12:00:00,"St_129",129
"9727",2003,12,2,"St_130",0.384272717331449,2003-12-02 12:00:00,"St_130",130
"9728",2003,12,2,"St_131",0.0760485879921195,2003-12-02 12:00:00,"St_131",131
"9729",2003,12,17,"St_21",0.306269114978139,2003-12-17 12:00:00,"St_21",21
"9730",2003,12,17,"St_22",0.332487409622492,2003-12-17 12:00:00,"St_22",22
"9731",2003,12,17,"St_23",1.32024860900142,2003-12-17 12:00:00,"St_23",23
"9732",2003,12,17,"St_24",0.3107089494371,2003-12-17 12:00:00,"St_24",24
"9733",2003,12,17,"St_25",0.519051274007734,2003-12-17 12:00:00,"St_25",25
"9734",2003,12,17,"St_26",0.259886673734901,2003-12-17 12:00:00,"St_26",26
"9735",2003,12,17,"St_27",0.259638753968272,2003-12-17 12:00:00,"St_27",27
"9736",2003,12,17,"St_28",1.01483402051767,2003-12-17 12:00:00,"St_28",28
"9737",2003,12,17,"St_29",1.40806790777766,2003-12-17 12:00:00,"St_29",29
"9738",2003,12,17,"St_30",8.89072606303354,2003-12-17 12:00:00,"St_30",30
"9739",2003,12,17,"St_31",0.212764544776883,2003-12-17 12:00:00,"St_31",31
"9740",2003,12,17,"St_32",0.284347963638332,2003-12-17 12:00:00,"St_32",32
"9741",2003,12,17,"St_33",0.517939656996642,2003-12-17 12:00:00,"St_33",33
"9742",2003,12,17,"St_34",1.9931687326024,2003-12-17 12:00:00,"St_34",34
"9743",2003,12,17,"St_35",3.26666122758987,2003-12-17 12:00:00,"St_35",35
"9744",2003,12,17,"St_36",0.147363865207455,2003-12-17 12:00:00,"St_36",36
"9745",2003,12,17,"St_37",0.260790382441447,2003-12-17 12:00:00,"St_37",37
"9746",2003,12,17,"St_83",1.32024860900142,2003-12-17 12:00:00,"St_83",83
"9747",2003,12,17,"St_84",1.18966603330011,2003-12-17 12:00:00,"St_84",84
"9748",2003,12,17,"St_85",0.888143682677053,2003-12-17 12:00:00,"St_85",85
"9749",2003,12,17,"St_86",0.597555535561123,2003-12-17 12:00:00,"St_86",86
"9750",2003,12,17,"St_87",0.377973083784506,2003-12-17 12:00:00,"St_87",87
"9751",2003,12,17,"St_88",2.58262429458427,2003-12-17 12:00:00,"St_88",88
"9752",2003,12,17,"St_89",0.689085693743461,2003-12-17 12:00:00,"St_89",89
"9753",2003,12,17,"St_90",0.265452424574618,2003-12-17 12:00:00,"St_90",90
"9754",2003,12,17,"St_91",0.282040373529955,2003-12-17 12:00:00,"St_91",91
"9755",2003,12,17,"St_92",4.07447459763445,2003-12-17 12:00:00,"St_92",92
"9756",2003,12,17,"St_93",0.259886673734901,2003-12-17 12:00:00,"St_93",93
"9757",2003,12,17,"St_94",0.261171877151578,2003-12-17 12:00:00,"St_94",94
"9758",2003,12,17,"St_95",0.341684207246771,2003-12-17 12:00:00,"St_95",95
"9759",2003,12,17,"St_96",0.568562621794956,2003-12-17 12:00:00,"St_96",96
"9760",2003,12,17,"St_97",1.14403630312256,2003-12-17 12:00:00,"St_97",97
"9761",2003,12,17,"St_98",1.93185907519068,2003-12-17 12:00:00,"St_98",98
"9762",2003,12,17,"St_99",9.90810389197096,2003-12-17 12:00:00,"St_99",99
"9763",2003,12,17,"St_100",3.7586799656086,2003-12-17 12:00:00,"St_100",100
"9764",2003,12,17,"St_101",0.628575216564899,2003-12-17 12:00:00,"St_101",101
"9765",2003,12,17,"St_102",0.555344763209974,2003-12-17 12:00:00,"St_102",102
"9766",2003,12,17,"St_103",0.384142771244018,2003-12-17 12:00:00,"St_103",103
"9767",2003,12,17,"St_104",12.4874110019184,2003-12-17 12:00:00,"St_104",104
"9768",2003,12,17,"St_105",12.0456013329975,2003-12-17 12:00:00,"St_105",105
"9769",2003,12,17,"St_106",12.7079521797458,2003-12-17 12:00:00,"St_106",106
"9770",2003,12,17,"St_107",5.98336662770482,2003-12-17 12:00:00,"St_107",107
"9771",2003,12,17,"St_108",0.908810081584372,2003-12-17 12:00:00,"St_108",108
"9772",2003,12,17,"St_109",0.223578724734469,2003-12-17 12:00:00,"St_109",109
"9773",2003,12,17,"St_110",6.41904556588298,2003-12-17 12:00:00,"St_110",110
"9774",2003,12,17,"St_111",0.284347963638332,2003-12-17 12:00:00,"St_111",111
"9775",2003,12,17,"St_112",1.10532585114625,2003-12-17 12:00:00,"St_112",112
"9776",2003,12,17,"St_113",3.37069620470188,2003-12-17 12:00:00,"St_113",113
"9777",2003,12,17,"St_114",4.07014472518571,2003-12-17 12:00:00,"St_114",114
"9778",2003,12,17,"St_115",4.83004953573104,2003-12-17 12:00:00,"St_115",115
"9779",2003,12,17,"St_116",13.2512574334457,2003-12-17 12:00:00,"St_116",116
"9780",2003,12,17,"St_117",10.1393298596557,2003-12-17 12:00:00,"St_117",117
"9781",2003,12,17,"St_118",5.24388545023294,2003-12-17 12:00:00,"St_118",118
"9782",2003,12,17,"St_119",4.55762182251857,2003-12-17 12:00:00,"St_119",119
"9783",2003,12,17,"St_120",7.54765277060095,2003-12-17 12:00:00,"St_120",120
"9784",2003,12,17,"St_121",10.2647581865369,2003-12-17 12:00:00,"St_121",121
"9785",2003,12,17,"St_122",6.92468019658832,2003-12-17 12:00:00,"St_122",122
"9786",2003,12,17,"St_123",1.81391088175911,2003-12-17 12:00:00,"St_123",123
"9787",2003,12,17,"St_124",1.37131760832842,2003-12-17 12:00:00,"St_124",124
"9788",2003,12,17,"St_125",1.7028335325544,2003-12-17 12:00:00,"St_125",125
"9789",2003,12,17,"St_128",0.391876947941847,2003-12-17 12:00:00,"St_128",128
"9790",2003,12,17,"St_129",0.757276888149509,2003-12-17 12:00:00,"St_129",129
"9791",2003,12,17,"St_130",0.236232176216713,2003-12-17 12:00:00,"St_130",130
"9792",2003,12,17,"St_131",0.123859825416309,2003-12-17 12:00:00,"St_131",131
"9793",2004,1,1,"St_21",0.246741932406066,2004-01-01 12:00:00,"St_21",21
"9794",2004,1,1,"St_22",0.508309701454348,2004-01-01 12:00:00,"St_22",22
"9795",2004,1,1,"St_23",1.64237625431344,2004-01-01 12:00:00,"St_23",23
"9796",2004,1,1,"St_24",0.245707907318194,2004-01-01 12:00:00,"St_24",24
"9797",2004,1,1,"St_25",4.84980211245456,2004-01-01 12:00:00,"St_25",25
"9798",2004,1,1,"St_26",0.227409186138356,2004-01-01 12:00:00,"St_26",26
"9799",2004,1,1,"St_27",0.153774316918057,2004-01-01 12:00:00,"St_27",27
"9800",2004,1,1,"St_28",0.846346472912962,2004-01-01 12:00:00,"St_28",28
"9801",2004,1,1,"St_29",0.242482775580915,2004-01-01 12:00:00,"St_29",29
"9802",2004,1,1,"St_30",0.84005998722201,2004-01-01 12:00:00,"St_30",30
"9803",2004,1,1,"St_31",0.896272225652597,2004-01-01 12:00:00,"St_31",31
"9804",2004,1,1,"St_32",0.154795857733134,2004-01-01 12:00:00,"St_32",32
"9805",2004,1,1,"St_33",0.185772347288848,2004-01-01 12:00:00,"St_33",33
"9806",2004,1,1,"St_34",0.627369821266169,2004-01-01 12:00:00,"St_34",34
"9807",2004,1,1,"St_35",1.91667833644426,2004-01-01 12:00:00,"St_35",35
"9808",2004,1,1,"St_36",0.233173582605885,2004-01-01 12:00:00,"St_36",36
"9809",2004,1,1,"St_37",0.219342247183031,2004-01-01 12:00:00,"St_37",37
"9810",2004,1,1,"St_83",1.64237625431344,2004-01-01 12:00:00,"St_83",83
"9811",2004,1,1,"St_84",5.39682509220314,2004-01-01 12:00:00,"St_84",84
"9812",2004,1,1,"St_85",1.57399186129818,2004-01-01 12:00:00,"St_85",85
"9813",2004,1,1,"St_86",0.624730506215159,2004-01-01 12:00:00,"St_86",86
"9814",2004,1,1,"St_87",0.240058547116371,2004-01-01 12:00:00,"St_87",87
"9815",2004,1,1,"St_88",6.16388977528079,2004-01-01 12:00:00,"St_88",88
"9816",2004,1,1,"St_89",1.30464217823448,2004-01-01 12:00:00,"St_89",89
"9817",2004,1,1,"St_90",0.376744952948704,2004-01-01 12:00:00,"St_90",90
"9818",2004,1,1,"St_91",0.284611886269607,2004-01-01 12:00:00,"St_91",91
"9819",2004,1,1,"St_92",8.04671435666348,2004-01-01 12:00:00,"St_92",92
"9820",2004,1,1,"St_93",0.256168624983824,2004-01-01 12:00:00,"St_93",93
"9821",2004,1,1,"St_94",0.150003527652319,2004-01-01 12:00:00,"St_94",94
"9822",2004,1,1,"St_95",0.477096923777694,2004-01-01 12:00:00,"St_95",95
"9823",2004,1,1,"St_96",4.84980211245456,2004-01-01 12:00:00,"St_96",96
"9824",2004,1,1,"St_97",8.7682436999531,2004-01-01 12:00:00,"St_97",97
"9825",2004,1,1,"St_98",1.70282952226814,2004-01-01 12:00:00,"St_98",98
"9826",2004,1,1,"St_99",1.29031223895452,2004-01-01 12:00:00,"St_99",99
"9827",2004,1,1,"St_100",0.555070326288187,2004-01-01 12:00:00,"St_100",100
"9828",2004,1,1,"St_101",0.181576734403074,2004-01-01 12:00:00,"St_101",101
"9829",2004,1,1,"St_102",0.284040947845493,2004-01-01 12:00:00,"St_102",102
"9830",2004,1,1,"St_103",0.259094949539689,2004-01-01 12:00:00,"St_103",103
"9831",2004,1,1,"St_104",1.27242844385874,2004-01-01 12:00:00,"St_104",104
"9832",2004,1,1,"St_105",5.92201307773701,2004-01-01 12:00:00,"St_105",105
"9833",2004,1,1,"St_106",1.05677903382653,2004-01-01 12:00:00,"St_106",106
"9834",2004,1,1,"St_107",0.689564580236928,2004-01-01 12:00:00,"St_107",107
"9835",2004,1,1,"St_108",1.24668614013287,2004-01-01 12:00:00,"St_108",108
"9836",2004,1,1,"St_109",0.393856018170809,2004-01-01 12:00:00,"St_109",109
"9837",2004,1,1,"St_110",1.33919452016421,2004-01-01 12:00:00,"St_110",110
"9838",2004,1,1,"St_111",0.154795857733134,2004-01-01 12:00:00,"St_111",111
"9839",2004,1,1,"St_112",0.347256336176555,2004-01-01 12:00:00,"St_112",112
